-86.412476 55.401825 -177.766388 30.000000 48
296.395874 -219.080963 -79.583878 31.000000 48
170.995972 10.135681 133.809723 32.000000 48
250.204956 152.290314 97.687408 33.000000 48
113.490204 -81.263947 -289.989380 34.000000 48
-106.170898 -211.464264 -167.165421 35.000000 48
-15.588440 -15.802521 -0.132690 36.000000 48
-55.660980 132.608795 91.841248 37.000000 48
197.000305 260.006531 -93.531311 38.000000 48
-286.768616 -220.280624 2.349518 39.000000 48
74.994141 -6.693115 -242.248688 40.000000 48
197.227753 -10.297211 -161.329666 41.000000 48
-182.356125 -139.301224 148.806030 42.000000 48
251.453613 -189.096283 1.096344 43.000000 48
49.140991 224.393921 219.832397 44.000000 48
59.151642 -181.776978 -291.631866 45.000000 48
191.986237 102.634583 -7.434418 46.000000 48
-108.146454 -253.026398 -174.825592 47.000000 48
283.694763 243.973938 -214.819061 48.000000 48
-109.836548 257.205322 -135.099686 49.000000 48
192.512970 32.199463 158.207214 50.000000 48
250.264282 -70.572784 -152.090027 51.000000 48
-211.065384 47.071075 8.608734 52.000000 48
237.740662 -1.475311 119.512482 53.000000 48
-61.163040 -252.334290 43.906403 54.000000 48
-141.330658 106.817322 162.129425 55.000000 48
-132.962524 -1.196442 -35.235992 56.000000 48
159.603088 190.657104 11.737640 57.000000 48
284.777527 174.351868 -44.288437 58.000000 48
-230.041580 -235.484680 -87.083099 59.000000 48
-65.141266 257.028320 245.116333 60.000000 48
-206.934067 207.292542 -125.456421 61.000000 48
-59.024109 296.227173 221.614685 62.000000 48
249.584656 233.967834 -79.860641 63.000000 48
69.097107 -127.195236 -32.194946 64.000000 48
-186.996490 31.474121 -225.377625 65.000000 48
275.132935 198.511627 73.425934 1.000000 49
-60.103043 58.114685 -35.916962 2.000000 49
251.634521 42.892181 -161.565079 3.000000 49
-92.653870 112.850586 -97.049759 4.000000 49
120.263031 -252.290680 -140.021469 5.000000 49
65.379395 -159.224747 -232.728897 6.000000 49
239.922974 81.751160 -236.501724 7.000000 49
161.537598 31.335815 297.466125 8.000000 49
-218.323059 -199.567078 -129.729141 9.000000 49
49.481995 -86.563553 201.744995 10.000000 49
124.104370 -111.430634 100.256561 11.000000 49
-102.469681 128.466309 -141.628723 12.000000 49
161.613342 80.100891 201.263458 13.000000 49
-299.951721 287.447021 14.114044 14.000000 49
-97.001465 107.710052 61.823395 15.000000 49
62.977081 -126.910583 202.598633 16.000000 49
130.248169 -186.987640 -15.650238 17.000000 49
193.746460 274.549927 -284.314423 18.000000 49
191.212524 -243.773087 -183.881500 19.000000 49
-238.516586 105.708893 29.554932 20.000000 49
263.228394 -70.186707 218.124329 21.000000 49
63.484985 127.343628 46.590607 22.000000 49
221.856262 -11.042999 -173.308502 23.000000 49
123.119720 -10.994720 -185.861481 24.000000 49
-162.766251 192.003815 221.848572 25.000000 49
199.057098 -45.019104 -205.062042 26.000000 49
101.655731 -214.770935 -92.049652 27.000000 49
-213.994492 278.975525 -117.499695 28.000000 49
-198.308914 170.188049 -61.272781 29.000000 49
-82.190414 231.671448 -255.563873 30.000000 49
247.364563 194.899872 -25.750580 31.000000 49
165.488831 -41.615143 -198.406952 32.000000 49
-87.920517 -119.758881 90.550018 33.000000 49
38.770966 -296.639160 -220.444702 34.000000 49
152.909485 -159.405426 271.559082 35.000000 49
74.758026 -260.348328 -73.460007 36.000000 49
169.696045 141.307434 11.769073 37.000000 49
-222.353653 227.312927 -9.255432 38.000000 49
-39.853363 -270.996002 -139.067352 39.000000 49
198.873840 -53.186417 -207.395874 40.000000 49
243.309998 -105.821869 287.503967 41.000000 49
-82.440598 -240.333038 -54.111160 42.000000 49
19.152435 -28.253571 126.129944 43.000000 49
-190.297516 -289.482574 129.490784 44.000000 49
-110.742218 163.426880 270.085388 45.000000 49
-139.183105 -61.815048 -290.262939 46.000000 49
87.356903 -192.119034 151.044464 47.000000 49
-200.874039 -114.472672 78.357361 48.000000 49
89.870514 145.673981 107.361389 49.000000 49
250.803162 44.547852 -245.825027 50.000000 49
-256.592712 -12.142151 -51.646896 51.000000 49
-269.088715 205.417267 8.020050 52.000000 49
-23.199890 -75.430298 279.766479 53.000000 49
-197.069916 34.272186 290.283936 54.000000 49
232.420837 223.529968 153.710815 55.000000 49
202.506256 -215.653137 -208.104233 56.000000 49
212.243286 171.703766 -100.223267 57.000000 49
63.287750 270.829712 85.304047 58.000000 49
-158.354874 60.700256 -69.021957 59.000000 49
249.006531 11.503448 275.525879 60.000000 49
-296.818512 54.910706 -36.616272 61.000000 49
-48.465408 85.821991 -131.199036 62.000000 49
259.554626 -237.377884 93.370667 63.000000 49
239.321167 -134.447800 -172.357147 64.000000 49
229.605042 -202.026947 -248.827179 65.000000 49
83.315887 -299.520721 -164.480316 1.000000 50
175.211670 212.722534 -292.776550 2.000000 50
-225.011597 -23.989685 278.053162 3.000000 50
160.292450 117.655457 38.753448 4.000000 50
-208.729507 66.661957 -249.743118 5.000000 50
-233.203629 69.843445 105.167633 6.000000 50
30.180084 -278.621979 -109.010376 7.000000 50
198.981049 280.932678 -46.388275 8.000000 50
-7.648285 220.253845 119.163940 9.000000 50
119.994598 149.858917 217.136963 10.000000 50
171.167389 -66.825165 217.616272 11.000000 50
-293.312897 -191.613495 130.338837 12.000000 50
-286.089447 -116.625076 -193.650848 13.000000 50
291.963684 -256.332611 224.004639 14.000000 50
30.717163 -165.062119 -9.333435 15.000000 50
80.974030 -98.265747 -239.490005 16.000000 50
-113.858353 231.914368 -218.111969 17.000000 50
77.131256 130.895386 -237.179291 18.000000 50
-269.256989 -176.752899 283.074524 19.000000 50
149.906952 243.241638 132.933502 20.000000 50
67.043915 114.409058 -233.891663 21.000000 50
-15.339813 121.096161 -125.505157 22.000000 50
-185.000961 135.006714 57.869781 23.000000 50
-78.651810 126.970398 101.537140 24.000000 50
-154.647202 -142.312439 236.475037 25.000000 50
136.019348 238.661621 -161.790726 26.000000 50
196.529358 -175.196747 -229.876404 27.000000 50
278.417358 201.934509 201.018982 28.000000 50
-258.761902 232.677490 -275.733948 29.000000 50
-275.687347 82.584473 267.507690 30.000000 50
157.246155 -150.371643 81.916809 31.000000 50
223.354492 134.288544 -96.987030 32.000000 50
-202.150681 249.287598 -261.980347 33.000000 50
155.719086 -129.364212 164.990082 34.000000 50
-42.743774 15.988617 -277.322327 35.000000 50
-106.268753 -147.992050 261.339294 36.000000 50
31.940521 -251.462692 -213.857483 37.000000 50
102.064148 -273.045319 288.077026 38.000000 50
3.083099 -231.807220 220.754578 39.000000 50
27.349152 -207.494568 3.339020 40.000000 50
-5.143097 249.751587 152.967377 41.000000 50
-223.226288 173.106079 -12.744080 42.000000 50
-20.213318 270.955383 -63.456467 43.000000 50
17.806366 126.674469 107.179321 44.000000 50
-117.203552 -216.069305 -176.832077 45.000000 50
-94.525894 -22.338074 -24.824127 46.000000 50
-133.186630 -290.397522 23.713196 47.000000 50
-47.044098 111.666595 50.667847 48.000000 50
-58.967056 -185.250305 118.860657 49.000000 50
-138.212494 142.098877 211.366089 50.000000 50
165.126526 -163.044205 161.117676 51.000000 50
18.093903 -86.270477 34.223724 52.000000 50
-294.650177 193.516205 5.179138 53.000000 50
-58.106644 -88.677444 -168.146393 54.000000 50
-250.927322 94.118988 -84.215698 55.000000 50
-127.759415 299.593140 193.446228 56.000000 50
147.416473 -133.593506 203.048706 57.000000 50
-128.870346 119.362427 14.715302 58.000000 50
221.797485 -239.604660 129.464996 59.000000 50
40.658173 -77.817154 -28.436127 60.000000 50
-47.975739 -212.690643 108.519684 61.000000 50
-186.858078 105.403229 -277.750793 62.000000 50
147.365692 110.753052 215.765381 63.000000 50
-147.455185 -247.353577 -172.912048 64.000000 50
-15.601593 -198.280914 221.206970 65.000000 50
200.182739 -26.040283 220.800110 1.000000 51
93.628967 -178.623840 -212.793396 2.000000 51
-3.322327 -7.494171 206.569000 3.000000 51
-288.607025 -85.696671 266.964355 4.000000 51
140.857971 254.961487 -110.852814 5.000000 51
-187.578140 -93.014236 -23.543457 6.000000 51
220.941528 20.127686 -218.140228 7.000000 51
243.190735 -132.506653 192.612823 8.000000 51
158.956146 20.038177 245.259277 9.000000 51
286.044128 -295.563416 -253.021652 10.000000 51
207.251068 204.619293 20.938049 11.000000 51
128.051208 -1.751740 142.314209 12.000000 51
215.257812 294.925964 -165.179977 13.000000 51
121.826782 -293.681091 49.123383 14.000000 51
88.791138 147.176880 4.084869 15.000000 51
277.938293 259.598755 211.070648 16.000000 51
-45.605164 180.540283 -68.801682 17.000000 51
36.254608 123.731018 98.691681 18.000000 51
-71.132584 -17.312866 -181.270172 19.000000 51
-125.873337 -31.268738 -176.833603 20.000000 51
-78.894974 -124.017654 -272.214294 21.000000 51
242.043030 -295.966461 26.033936 22.000000 51
84.357269 219.291321 20.959900 23.000000 51
219.177307 41.118134 27.278778 24.000000 51
-31.699341 -170.090759 -125.544357 25.000000 51
272.385498 -192.152466 -165.945618 26.000000 51
183.456146 62.242371 -285.405334 27.000000 51
-185.345551 -201.503036 138.325653 28.000000 51
213.346130 27.364410 -178.987183 29.000000 51
-267.924072 201.491089 89.744080 30.000000 51
-144.757660 -177.403915 265.726440 31.000000 51
-116.971954 -235.360870 269.759949 32.000000 51
209.061981 148.996399 189.051239 33.000000 51
-69.978134 68.173706 -69.830627 34.000000 51
257.300659 -263.525665 60.078613 35.000000 51
-168.243698 -291.140137 167.926147 36.000000 51
-34.189301 192.316010 -69.831467 37.000000 51
-19.594666 -293.029541 28.665497 38.000000 51
-181.269012 220.316589 -243.970123 39.000000 51
-60.256180 252.392517 257.520935 40.000000 51
-270.512115 -192.365112 -219.882965 41.000000 51
295.214294 -9.337097 -155.243820 42.000000 51
264.974243 -100.275101 293.752625 43.000000 51
154.025482 129.746796 61.926270 44.000000 51
-215.805145 87.047455 98.400635 45.000000 51
144.273499 218.803711 107.260468 46.000000 51
12.199615 -115.385590 -0.423523 47.000000 51
242.368103 165.019775 6.546936 48.000000 51
-28.966370 283.750732 -73.136459 49.000000 51
27.063538 -76.505432 -120.743912 50.000000 51
-15.415558 -47.017548 -13.109039 51.000000 51
64.701508 -51.803253 277.553894 52.000000 51
209.457672 -86.829025 -122.721207 53.000000 51
203.210266 -232.803528 -292.974426 54.000000 51
-34.863464 -148.608673 94.072998 55.000000 51
-236.462860 295.664795 12.876740 56.000000 51
170.797607 7.864441 197.491150 57.000000 51
-129.625900 -49.767426 62.510895 58.000000 51
176.921051 221.266235 46.261627 59.000000 51
-196.215393 -51.670288 269.756226 60.000000 51
-16.959290 232.914185 -77.261353 61.000000 51
269.931702 -2.384308 170.935394 62.000000 51
247.485596 -92.926651 -215.893646 63.000000 51
-175.235641 -189.716400 -148.697159 64.000000 51
-168.210068 75.420105 2.694183 65.000000 51
225.862976 138.957275 -1.641022 1.000000 52
-61.260315 9.754883 -293.776581 2.000000 52
-163.769165 180.128967 -43.543976 3.000000 52
198.741760 57.050018 -122.277771 4.000000 52
-54.996628 160.834625 126.051941 5.000000 52
-85.240417 -156.124664 58.966125 6.000000 52
137.498230 -186.192993 -243.418213 7.000000 52
8.433624 -238.707428 -36.344879 8.000000 52
92.539978 -113.943085 73.938751 9.000000 52
243.842834 17.846832 -150.641159 10.000000 52
-53.463013 -56.290192 288.316101 11.000000 52
244.895996 182.449463 -1.929016 12.000000 52
251.119446 -281.319702 -121.800064 13.000000 52
-92.424576 217.422058 235.250000 14.000000 52
85.297638 -137.574600 96.084625 15.000000 52
-88.650421 77.184998 239.959961 16.000000 52
270.315735 -85.316788 -246.233032 17.000000 52
-273.102539 223.116821 -184.940460 18.000000 52
-9.447388 15.656769 1.116455 19.000000 52
-235.508667 -40.500397 -281.036682 20.000000 52
-86.149811 206.036560 -37.326904 21.000000 52
-97.833710 150.932556 -154.877411 22.000000 52
200.237274 102.051971 -136.197098 23.000000 52
-221.562775 -290.372589 -218.775070 24.000000 52
-286.312805 94.925049 -56.349670 25.000000 52
109.771790 -293.725372 -279.164673 26.000000 52
49.731781 276.590332 -64.481461 27.000000 52
103.498718 -296.512207 -141.364670 28.000000 52
218.558289 -5.959595 174.292114 29.000000 52
-80.325272 58.531738 -166.208298 30.000000 52
-61.361969 272.381897 -260.171722 31.000000 52
201.311157 -125.451813 190.760803 32.000000 52
-253.566269 -225.214539 -7.187225 33.000000 52
-89.763382 -146.777344 2.440216 34.000000 52
-8.538452 -133.090149 -202.634766 35.000000 52
235.111877 276.681641 -196.360138 36.000000 52
255.947205 26.413391 -219.769821 37.000000 52
-108.534271 -170.087875 -216.282028 38.000000 52
50.101074 -251.529602 77.758392 39.000000 52
-75.606827 -31.854889 -163.709900 40.000000 52
58.184875 206.783142 -191.328003 41.000000 52
98.013153 108.094269 -16.779816 42.000000 52
-11.226013 154.528046 58.005646 43.000000 52
281.586792 -235.235352 211.228302 44.000000 52
-15.973022 56.226227 -221.861847 45.000000 52
81.392212 -8.661896 -245.180206 46.000000 52
185.032074 -52.714691 81.233215 47.000000 52
265.262268 138.751038 211.145355 48.000000 52
-251.019775 -111.147888 259.615723 49.000000 52
126.738586 113.245300 -72.239151 50.000000 52
263.028687 -128.569809 -165.455994 51.000000 52
-228.299286 269.443359 242.638306 52.000000 52
54.920898 -41.782684 97.166321 53.000000 52
-187.073456 -60.195908 161.930969 54.000000 52
-275.845154 223.831055 -81.842850 55.000000 52
-197.707001 5.223267 209.495270 56.000000 52
-142.887207 -109.744675 -143.219452 57.000000 52
238.346008 -144.482422 295.531616 58.000000 52
149.491333 -95.502197 -115.616287 59.000000 52
109.107117 -268.763611 297.629028 60.000000 52
-263.132050 294.265137 -130.940796 61.000000 52
-128.588043 -234.034180 -161.497452 62.000000 52
-185.949768 120.886719 96.719879 63.000000 52
211.216553 233.813293 -263.476044 64.000000 52
73.147491 257.968079 260.355042 65.000000 52
291.304688 -239.738907 -34.421722 1.000000 53
200.799896 -82.626114 155.833618 2.000000 53
-242.419525 -144.280106 -288.648804 3.000000 53
-246.887924 -294.788757 -84.151001 4.000000 53
-62.504211 114.318359 -52.914581 5.000000 53
-64.875183 151.186279 -58.649490 6.000000 53
104.184052 -277.401764 7.316345 7.000000 53
242.686584 -163.351517 -171.796951 8.000000 53
39.406433 -252.134979 -237.983688 9.000000 53
75.930450 121.012543 -280.015594 10.000000 53
36.285461 112.317169 -219.754486 11.000000 53
-298.136261 13.117096 -2.380615 12.000000 53
157.697357 70.697571 153.339264 13.000000 53
169.048553 123.809631 158.550537 14.000000 53
-215.102448 -238.694565 -27.131104 15.000000 53
31.982971 -3.569763 -175.944824 16.000000 53
273.333496 -199.385712 -153.346588 17.000000 53
-19.350189 -256.699127 -16.698120 18.000000 53
108.852875 82.707306 31.166901 19.000000 53
170.869202 -141.362244 -147.820541 20.000000 53
190.853577 194.923218 264.496643 21.000000 53
271.099121 196.786957 -22.386261 22.000000 53
-31.281525 54.484314 -251.688690 23.000000 53
-177.942230 -76.467133 172.120972 24.000000 53
280.608337 8.430420 233.426392 25.000000 53
-46.522812 -259.586609 -70.143372 26.000000 53
77.532349 -286.253143 30.470886 27.000000 53
224.185791 -5.603302 73.771759 28.000000 53
-92.512329 -196.750458 -143.520889 29.000000 53
238.654602 274.118713 15.116852 30.000000 53
-209.165939 164.972351 -89.959946 31.000000 53
-244.669296 136.071442 -193.173004 32.000000 53
32.944427 -195.210083 161.311310 33.000000 53
81.255768 -73.152313 -215.155853 34.000000 53
-46.623306 -92.544006 93.274567 35.000000 53
-113.196915 160.933197 133.687958 36.000000 53
116.659698 -61.534454 147.434845 37.000000 53
-152.869370 -137.348663 -158.168472 38.000000 53
220.902405 70.139008 -54.918930 39.000000 53
-222.618500 8.793640 -80.800186 40.000000 53
92.498383 99.627686 -215.827866 41.000000 53
-297.461578 154.958405 220.243530 42.000000 53
-190.634598 -112.097153 -274.966553 43.000000 53
270.676697 269.158630 -48.118851 44.000000 53
-244.479156 -77.464706 159.337128 45.000000 53
148.795441 109.338379 20.270325 46.000000 53
-17.516602 -74.001892 258.735840 47.000000 53
-170.081787 73.128754 -178.612793 48.000000 53
-28.250275 -5.968872 191.526245 49.000000 53
216.830811 71.412628 -99.680130 50.000000 53
-163.969391 -136.088989 299.947571 51.000000 53
-79.797256 -133.550583 154.905945 52.000000 53
-159.553711 -24.185181 -257.191193 53.000000 53
-134.520233 -53.508484 -288.032593 54.000000 53
117.360901 2.012360 -65.497314 55.000000 53
-23.301971 -149.192215 -256.158905 56.000000 53
296.968323 133.291168 -30.160828 57.000000 53
255.704224 263.209412 -257.032074 58.000000 53
-222.908554 -65.040894 36.999084 59.000000 53
268.617676 -148.210083 -191.588287 60.000000 53
-131.062454 -12.179474 -27.677277 61.000000 53
-131.114899 208.023254 138.772125 62.000000 53
-276.208954 -251.530441 -185.413055 63.000000 53
-233.400146 -86.050690 61.078491 64.000000 53
-221.432755 -268.689789 -236.909164 65.000000 53
13.069946 8.008240 -86.101379 1.000000 54
56.911041 4.976593 -252.810196 2.000000 54
-273.249786 -39.319153 -289.600800 3.000000 54
-230.281860 37.772308 -54.641693 4.000000 54
106.717224 6.389954 97.148224 5.000000 54
215.128906 175.327515 -215.031250 6.000000 54
-112.548355 -255.787384 292.992004 7.000000 54
-273.776215 -231.996338 -258.538452 8.000000 54
-159.189270 -165.396484 -44.589127 9.000000 54
201.889191 -86.829239 -13.278931 10.000000 54
264.980042 226.240662 294.729370 11.000000 54
-121.121338 -16.848267 -0.294067 12.000000 54
-73.931534 9.901978 260.386780 13.000000 54
-63.532333 79.620087 -1.840912 14.000000 54
181.825958 -113.662704 -295.450958 15.000000 54
-21.025848 -198.533768 179.876556 16.000000 54
63.942902 -11.082123 224.089172 17.000000 54
56.934937 15.141632 292.092834 18.000000 54
98.396484 155.952393 -173.303650 19.000000 54
-246.192657 57.841583 39.867096 20.000000 54
40.528442 22.821625 -33.892181 21.000000 54
35.257782 201.700287 249.259521 22.000000 54
-265.036285 -172.231232 -40.838531 23.000000 54
295.350464 64.236389 -261.218414 24.000000 54
-6.490448 -53.937637 -74.881119 25.000000 54
-1.941406 225.036560 26.585114 26.000000 54
-122.064850 -11.020538 -284.497009 27.000000 54
-197.975693 -254.085648 30.644623 28.000000 54
-205.882858 144.310822 -113.402969 29.000000 54
-79.186523 198.118195 244.438599 30.000000 54
260.680542 -61.353409 -32.739746 31.000000 54
-73.211609 273.904358 -131.039444 32.000000 54
-123.952087 -291.131927 -3.270691 33.000000 54
135.209412 -295.781433 -239.034271 34.000000 54
173.990967 -2.271881 7.028107 35.000000 54
-200.890167 295.786743 -67.935364 36.000000 54
125.694977 -126.278107 221.044067 37.000000 54
141.197906 -24.253815 266.958435 38.000000 54
-128.157410 69.863342 111.269257 39.000000 54
58.439606 290.676819 9.387421 40.000000 54
2.878235 251.357361 248.033997 41.000000 54
270.138489 -121.854202 221.938354 42.000000 54
-160.900955 54.193726 230.806458 43.000000 54
135.828339 -110.596924 235.025085 44.000000 54
196.794067 -236.605942 -67.246811 45.000000 54
-96.177826 -137.496094 -71.460068 46.000000 54
135.886780 288.198853 102.261780 47.000000 54
56.930878 129.396759 -221.991974 48.000000 54
23.889282 -298.760620 147.871368 49.000000 54
-164.841461 59.678986 138.548187 50.000000 54
144.545959 -237.442795 89.905579 51.000000 54
92.579987 -267.304291 268.051392 52.000000 54
14.518402 -128.205261 22.245056 53.000000 54
-54.675125 -292.376892 211.648193 54.000000 54
-119.650070 204.417206 275.042236 55.000000 54
113.103088 -191.760651 -162.453888 56.000000 54
-258.356964 244.126160 -174.255035 57.000000 54
143.904846 1.057037 255.141785 58.000000 54
221.912842 -275.053680 256.381104 59.000000 54
69.784210 -139.895142 16.060089 60.000000 54
-91.667603 -295.349152 78.617310 61.000000 54
298.237976 97.230835 111.312988 62.000000 54
266.289368 -188.250778 283.107727 63.000000 54
-11.465576 57.074097 290.730835 64.000000 54
-99.817413 237.424011 195.148010 65.000000 54
-124.775177 50.527130 -296.612610 1.000000 55
12.770935 92.170135 247.513550 2.000000 55
138.515900 -63.925018 -51.429428 3.000000 55
93.657654 -142.012161 -26.483093 4.000000 55
50.038757 227.772034 133.621796 5.000000 55
-233.901123 -163.895554 138.272583 6.000000 55
144.716156 -165.657578 -64.496552 7.000000 55
-43.970825 -199.368225 47.252655 8.000000 55
-60.863083 89.166199 -195.673248 9.000000 55
-70.132233 289.348816 -258.249237 10.000000 55
-174.984207 -135.426376 92.277893 11.000000 55
-171.596817 177.344543 -115.551971 12.000000 55
-224.083267 15.860443 120.523010 13.000000 55
24.487305 -190.481903 278.510864 14.000000 55
298.004211 159.556854 206.282898 15.000000 55
131.626007 225.655762 -257.612671 16.000000 55
-30.101379 70.371887 -123.270233 17.000000 55
205.402039 -273.598907 -22.638458 18.000000 55
-47.345291 -34.462006 -233.472260 19.000000 55
56.981445 195.405762 -244.123444 20.000000 55
98.732208 -279.578430 -79.549835 21.000000 55
-108.989914 -151.175247 -202.205292 22.000000 55
75.458130 -75.258514 113.655182 23.000000 55
-104.018875 249.228760 223.173218 24.000000 55
-125.508011 247.233032 82.730133 25.000000 55
-219.225128 78.859009 8.385834 26.000000 55
-176.837784 -251.242371 -221.242249 27.000000 55
-0.108032 254.159668 -194.841156 28.000000 55
277.253540 -93.185623 70.696838 29.000000 55
-256.218719 263.795837 -33.897369 30.000000 55
-200.342178 62.528015 -13.475830 31.000000 55
20.107971 253.538147 135.348907 32.000000 55
117.902710 28.996216 -239.909576 33.000000 55
-68.442139 224.977356 -290.680786 34.000000 55
-145.268890 -200.530670 256.552246 35.000000 55
237.461243 -119.755783 35.411285 36.000000 55
-54.152908 3.406433 84.168884 37.000000 55
24.604828 -296.701569 38.328552 38.000000 55
129.763702 280.551941 245.142944 39.000000 55
-99.539474 -275.666779 208.938751 40.000000 55
166.563141 -176.008942 -28.533234 41.000000 55
-146.912689 144.099030 -74.995117 42.000000 55
288.436218 -37.998260 254.001099 43.000000 55
-251.473343 193.559601 178.978485 44.000000 55
-242.154129 -251.709274 278.447815 45.000000 55
-285.601898 285.751953 -141.307968 46.000000 55
49.809387 -68.400940 162.098480 47.000000 55
-166.021744 256.203918 165.396912 48.000000 55
172.306824 85.967590 145.948853 49.000000 55
117.449738 286.428101 170.282104 50.000000 55
26.388458 152.991241 294.273132 51.000000 55
297.855225 -293.921448 138.372192 52.000000 55
-77.139862 294.514771 -199.626068 53.000000 55
-123.138733 -256.958557 293.933533 54.000000 55
-244.160248 -199.112686 -257.775726 55.000000 55
-265.712433 -184.714569 -272.023773 56.000000 55
-107.020386 165.094788 -40.424713 57.000000 55
-244.921906 299.073059 -84.220810 58.000000 55
220.474976 171.379883 -298.253235 59.000000 55
66.423920 -11.170410 288.174866 60.000000 55
-63.294022 -284.781921 141.166077 61.000000 55
-69.020859 -286.926666 147.244659 62.000000 55
-230.648651 -64.066528 141.759430 63.000000 55
-130.274734 112.794708 184.800873 64.000000 55
-136.341171 168.634491 285.688171 65.000000 55
-94.116913 202.922058 -199.026382 1.000000 56
-66.140686 -204.098328 266.068420 2.000000 56
193.434631 -149.020218 265.141479 3.000000 56
-190.786209 -228.545212 136.521362 4.000000 56
-189.039429 137.878662 -174.649048 5.000000 56
-200.864563 -225.415344 -159.430954 6.000000 56
240.301514 5.563782 -146.357635 7.000000 56
87.546204 74.915131 89.575836 8.000000 56
-70.694351 244.640442 -97.629440 9.000000 56
-185.893478 -191.700745 -228.994965 10.000000 56
-200.205292 14.182343 273.927124 11.000000 56
-99.231659 248.041687 -230.171234 12.000000 56
-133.163254 141.476257 -79.191467 13.000000 56
-168.021774 250.690063 -7.736694 14.000000 56
268.499573 -238.349365 -169.858002 15.000000 56
-206.149460 -139.213928 -95.273331 16.000000 56
-65.580429 -198.912384 210.290466 17.000000 56
88.061920 188.633820 -14.794373 18.000000 56
-122.362213 -182.060547 -70.153961 19.000000 56
80.008362 -67.954041 38.145264 20.000000 56
151.013397 31.840668 -247.672379 21.000000 56
124.940491 232.609009 -299.630707 22.000000 56
194.769257 -200.554230 141.845551 23.000000 56
-184.422211 -68.576019 92.535645 24.000000 56
107.841125 -100.076431 154.186249 25.000000 56
237.983093 -6.225922 -285.027679 26.000000 56
-157.290237 228.193665 -183.940048 27.000000 56
-246.999771 16.255615 -295.306244 28.000000 56
38.205841 193.893372 -177.366776 29.000000 56
268.051880 -26.098267 54.679199 30.000000 56
6.197144 -175.084869 -213.480118 31.000000 56
58.524811 249.855652 -280.871094 32.000000 56
58.894073 144.624878 -181.425354 33.000000 56
-99.260361 260.202698 49.998627 34.000000 56
293.275208 68.043823 249.922180 35.000000 56
147.461517 6.026886 -56.303711 36.000000 56
162.433838 148.736694 -128.110046 37.000000 56
278.493774 201.736877 188.145599 38.000000 56
283.187561 -60.057251 82.038971 39.000000 56
-194.179230 -92.005386 -244.059280 40.000000 56
160.500000 214.191833 -119.144135 41.000000 56
247.019836 -27.283417 -169.288498 42.000000 56
266.148743 -268.389343 275.336426 43.000000 56
-215.276581 -67.649734 235.539062 44.000000 56
134.722076 -74.374466 3.582886 45.000000 56
84.644257 -226.912964 -290.390198 46.000000 56
-271.659454 235.520874 158.346466 47.000000 56
-99.769501 214.014648 60.083374 48.000000 56
-211.623932 197.202240 -299.973907 49.000000 56
170.415039 -296.976990 -91.979279 50.000000 56
226.355774 163.523010 -177.787491 51.000000 56
-192.788391 110.542877 94.929108 52.000000 56
-62.076889 76.691650 126.539764 53.000000 56
-86.740479 161.415039 -241.109985 54.000000 56
-151.201385 -3.862885 -15.484436 55.000000 56
152.381531 -219.218643 57.602570 56.000000 56
161.991333 -190.878098 -6.876526 57.000000 56
20.337799 9.352386 -92.861847 58.000000 56
-219.578857 97.728455 -195.659607 59.000000 56
-219.552765 -31.856476 -192.636581 60.000000 56
-11.532043 -105.500717 270.886414 61.000000 56
110.680511 1.710876 81.429291 62.000000 56
-94.390427 239.634033 -141.879059 63.000000 56
-267.850708 -147.106476 -280.463989 64.000000 56
-208.960678 1.692139 15.673126 65.000000 56
75.554871 -145.926331 96.454498 1.000000 57
-166.842545 -283.935028 205.576385 2.000000 57
126.280945 36.402771 -85.071213 3.000000 57
-266.580933 116.823914 -287.342743 4.000000 57
-162.240524 197.271149 -19.199219 5.000000 57
-54.877106 -114.260864 175.300049 6.000000 57
-83.990677 296.419617 -122.989044 7.000000 57
297.438660 -97.970825 -183.355042 8.000000 57
-144.440430 -65.821518 -30.461517 9.000000 57
-124.904434 25.217804 271.230652 10.000000 57
190.768677 -199.227325 -174.695694 11.000000 57
-12.776825 -66.069870 -158.630707 12.000000 57
-107.200439 -239.788940 177.772064 13.000000 57
107.728363 -206.369843 -5.404053 14.000000 57
120.385590 -68.610367 -108.132874 15.000000 57
-198.813614 176.512512 77.606262 16.000000 57
276.486450 -207.478165 74.025848 17.000000 57
-146.502609 -210.039551 276.055054 18.000000 57
-29.857666 -54.479980 -89.766495 19.000000 57
239.680847 120.615570 235.451294 20.000000 57
210.911469 11.384308 -263.776001 21.000000 57
-263.784210 298.607483 -29.845856 22.000000 57
-122.414932 -108.592987 30.365173 23.000000 57
-244.642883 299.135376 123.995331 24.000000 57
49.953064 119.520935 -244.615036 25.000000 57
241.820190 220.707336 231.897522 26.000000 57
19.426453 197.193787 -275.580688 27.000000 57
-206.547699 -249.308823 -185.620239 28.000000 57
-230.492676 20.833527 59.899780 29.000000 57
-20.259155 -39.485626 -119.484619 30.000000 57
-84.807831 -128.574158 191.899689 31.000000 57
-48.583832 -92.358383 190.507111 32.000000 57
221.570251 85.226685 -218.085846 33.000000 57
-48.064529 140.583801 -218.950485 34.000000 57
-224.069183 -109.463120 200.570465 35.000000 57
-168.684204 -167.642914 121.277832 36.000000 57
-236.786728 151.783539 18.471619 37.000000 57
-212.367401 245.235840 69.162811 38.000000 57
-97.987656 -285.256866 -210.003662 39.000000 57
