23.000000 6.000000 0.427111 1
23.000000 7.000000 0.427111 1
23.000000 8.000000 0.427111 1
23.000000 9.000000 0.427111 1
23.000000 10.000000 0.427111 1
23.000000 11.000000 0.427111 1
23.000000 12.000000 0.427111 1
23.000000 13.000000 0.427111 1
23.000000 14.000000 0.427111 1
23.000000 15.000000 0.427111 1
23.000000 16.000000 0.427111 1
23.000000 17.000000 0.427111 1
23.000000 18.000000 0.427111 1
23.000000 19.000000 0.427111 1
23.000000 20.000000 0.427111 1
23.000000 21.000000 0.427111 1
23.000000 22.000000 0.427111 1
23.000000 23.000000 0.427111 1
23.000000 24.000000 0.427111 1
24.000000 0.000000 0.107752 1
24.000000 1.000000 0.107752 1
24.000000 2.000000 0.107752 1
24.000000 3.000000 0.107752 1
24.000000 4.000000 0.107752 1
24.000000 5.000000 0.107752 1
24.000000 6.000000 0.107752 1
24.000000 7.000000 0.107752 1
24.000000 8.000000 0.107752 1
24.000000 9.000000 0.107752 1
24.000000 10.000000 0.107752 1
24.000000 11.000000 0.107752 1
24.000000 12.000000 0.107752 1
24.000000 13.000000 0.107752 1
24.000000 14.000000 0.107752 1
24.000000 15.000000 0.107752 1
24.000000 16.000000 0.107752 1
24.000000 17.000000 0.107752 1
24.000000 18.000000 0.107752 1
24.000000 19.000000 0.107752 1
24.000000 20.000000 0.107752 1
24.000000 21.000000 0.107752 1
24.000000 22.000000 0.107752 1
24.000000 23.000000 0.107752 1
24.000000 24.000000 0.107752 1
25.000000 0.000000 -0.223468 1
25.000000 1.000000 -0.223468 1
25.000000 2.000000 -0.223468 1
25.000000 3.000000 -0.223468 1
25.000000 4.000000 -0.223468 1
25.000000 5.000000 -0.223468 1
25.000000 6.000000 -0.223468 1
25.000000 7.000000 -0.223468 1
25.000000 8.000000 -0.223468 1
25.000000 9.000000 -0.223468 1
25.000000 10.000000 -0.223468 1
25.000000 11.000000 -0.223468 1
25.000000 12.000000 -0.223468 1
25.000000 13.000000 -0.223468 1
25.000000 14.000000 -0.223468 1
25.000000 15.000000 -0.223468 1
25.000000 16.000000 -0.223468 1
25.000000 17.000000 -0.223468 1
25.000000 18.000000 -0.223468 1
25.000000 19.000000 -0.223468 1
25.000000 20.000000 -0.223468 1
25.000000 21.000000 -0.223468 1
25.000000 22.000000 -0.223468 1
25.000000 23.000000 -0.223468 1
25.000000 24.000000 -0.223468 1
26.000000 0.000000 -0.530088 1
26.000000 1.000000 -0.530088 1
26.000000 2.000000 -0.530088 1
26.000000 3.000000 -0.530088 1
26.000000 4.000000 -0.530088 1
26.000000 5.000000 -0.530088 1
26.000000 6.000000 -0.530088 1
26.000000 7.000000 -0.530088 1
26.000000 8.000000 -0.530088 1
26.000000 9.000000 -0.530088 1
26.000000 10.000000 -0.530088 1
26.000000 11.000000 -0.530088 1
26.000000 12.000000 -0.530088 1
26.000000 13.000000 -0.530088 1
26.000000 14.000000 -0.530088 1
26.000000 15.000000 -0.530088 1
26.000000 16.000000 -0.530088 1
26.000000 17.000000 -0.530088 1
26.000000 18.000000 -0.530088 1
26.000000 19.000000 -0.530088 1
26.000000 20.000000 -0.530088 1
26.000000 21.000000 -0.530088 1
26.000000 22.000000 -0.530088 1
26.000000 23.000000 -0.530088 1
26.000000 24.000000 -0.530088 1
27.000000 0.000000 -0.778353 1
27.000000 1.000000 -0.778353 1
27.000000 2.000000 -0.778353 1
27.000000 3.000000 -0.778353 1
27.000000 4.000000 -0.778353 1
27.000000 5.000000 -0.778353 1
27.000000 6.000000 -0.778353 1
27.000000 7.000000 -0.778353 1
27.000000 8.000000 -0.778353 1
27.000000 9.000000 -0.778353 1
27.000000 10.000000 -0.778353 1
27.000000 11.000000 -0.778353 1
27.000000 12.000000 -0.778353 1
27.000000 13.000000 -0.778353 1
27.000000 14.000000 -0.778353 1
27.000000 15.000000 -0.778353 1
27.000000 16.000000 -0.778353 1
27.000000 17.000000 -0.778353 1
27.000000 18.000000 -0.778353 1
27.000000 19.000000 -0.778353 1
27.000000 20.000000 -0.778353 1
27.000000 21.000000 -0.778353 1
27.000000 22.000000 -0.778353 1
27.000000 23.000000 -0.778353 1
27.000000 24.000000 -0.778353 1
28.000000 0.000000 -0.940932 1
28.000000 1.000000 -0.940932 1
28.000000 2.000000 -0.940932 1
28.000000 3.000000 -0.940932 1
28.000000 4.000000 -0.940932 1
28.000000 5.000000 -0.940932 1
28.000000 6.000000 -0.940932 1
28.000000 7.000000 -0.940932 1
28.000000 8.000000 -0.940932 1
28.000000 9.000000 -0.940932 1
28.000000 10.000000 -0.940932 1
28.000000 11.000000 -0.940932 1
28.000000 12.000000 -0.940932 1
28.000000 13.000000 -0.940932 1
28.000000 14.000000 -0.940932 1
28.000000 15.000000 -0.940932 1
28.000000 16.000000 -0.940932 1
28.000000 17.000000 -0.940932 1
28.000000 18.000000 -0.940932 1
28.000000 19.000000 -0.940932 1
28.000000 20.000000 -0.940932 1
28.000000 21.000000 -0.940932 1
28.000000 22.000000 -0.940932 1
28.000000 23.000000 -0.940932 1
28.000000 24.000000 -0.940932 1
29.000000 0.000000 -0.999927 1
29.000000 1.000000 -0.999927 1
29.000000 2.000000 -0.999927 1
29.000000 3.000000 -0.999927 1
29.000000 4.000000 -0.999927 1
29.000000 5.000000 -0.999927 1
29.000000 6.000000 -0.999927 1
29.000000 7.000000 -0.999927 1
29.000000 8.000000 -0.999927 1
29.000000 9.000000 -0.999927 1
29.000000 10.000000 -0.999927 1
29.000000 11.000000 -0.999927 1
29.000000 12.000000 -0.999927 1
29.000000 13.000000 -0.999927 1
29.000000 14.000000 -0.999927 1
29.000000 15.000000 -0.999927 1
29.000000 16.000000 -0.999927 1
29.000000 17.000000 -0.999927 1
29.000000 18.000000 -0.999927 1
29.000000 19.000000 -0.999927 1
29.000000 20.000000 -0.999927 1
29.000000 21.000000 -0.999927 1
29.000000 22.000000 -0.999927 1
29.000000 23.000000 -0.999927 1
29.000000 24.000000 -0.999927 1
30.000000 0.000000 -0.948844 1
30.000000 1.000000 -0.948844 1
30.000000 2.000000 -0.948844 1
30.000000 3.000000 -0.948844 1
30.000000 4.000000 -0.948844 1
30.000000 5.000000 -0.948844 1
30.000000 6.000000 -0.948844 1
30.000000 7.000000 -0.948844 1
30.000000 8.000000 -0.948844 1
30.000000 9.000000 -0.948844 1
30.000000 10.000000 -0.948844 1
30.000000 11.000000 -0.948844 1
30.000000 12.000000 -0.948844 1
30.000000 13.000000 -0.948844 1
30.000000 14.000000 -0.948844 1
30.000000 15.000000 -0.948844 1
30.000000 16.000000 -0.948844 1
30.000000 17.000000 -0.948844 1
30.000000 18.000000 -0.948844 1
30.000000 19.000000 -0.948844 1
30.000000 20.000000 -0.948844 1
30.000000 21.000000 -0.948844 1
30.000000 22.000000 -0.948844 1
30.000000 23.000000 -0.948844 1
30.000000 24.000000 -0.948844 1
31.000000 0.000000 -0.793307 1
31.000000 1.000000 -0.793307 1
31.000000 2.000000 -0.793307 1
31.000000 3.000000 -0.793307 1
31.000000 4.000000 -0.793307 1
31.000000 5.000000 -0.793307 1
31.000000 6.000000 -0.793307 1
31.000000 7.000000 -0.793307 1
31.000000 8.000000 -0.793307 1
31.000000 9.000000 -0.793307 1
31.000000 10.000000 -0.793307 1
31.000000 11.000000 -0.793307 1
31.000000 12.000000 -0.793307 1
31.000000 13.000000 -0.793307 1
31.000000 14.000000 -0.793307 1
31.000000 15.000000 -0.793307 1
31.000000 16.000000 -0.793307 1
31.000000 17.000000 -0.793307 1
31.000000 18.000000 -0.793307 1
31.000000 19.000000 -0.793307 1
31.000000 20.000000 -0.793307 1
31.000000 21.000000 -0.793307 1
31.000000 22.000000 -0.793307 1
31.000000 23.000000 -0.793307 1
31.000000 24.000000 -0.793307 1
32.000000 0.000000 -0.550437 1
32.000000 1.000000 -0.550437 1
32.000000 2.000000 -0.550437 1
32.000000 3.000000 -0.550437 1
32.000000 4.000000 -0.550437 1
32.000000 5.000000 -0.550437 1
32.000000 6.000000 -0.550437 1
32.000000 7.000000 -0.550437 1
32.000000 8.000000 -0.550437 1
32.000000 9.000000 -0.550437 1
32.000000 10.000000 -0.550437 1
32.000000 11.000000 -0.550437 1
32.000000 12.000000 -0.550437 1
32.000000 13.000000 -0.550437 1
32.000000 14.000000 -0.550437 1
32.000000 15.000000 -0.550437 1
32.000000 16.000000 -0.550437 1
32.000000 17.000000 -0.550437 1
32.000000 18.000000 -0.550437 1
32.000000 19.000000 -0.550437 1
32.000000 20.000000 -0.550437 1
32.000000 21.000000 -0.550437 1
32.000000 22.000000 -0.550437 1
32.000000 23.000000 -0.550437 1
32.000000 24.000000 -0.550437 1
33.000000 0.000000 -0.246972 1
33.000000 1.000000 -0.246972 1
33.000000 2.000000 -0.246972 1
33.000000 3.000000 -0.246972 1
33.000000 4.000000 -0.246972 1
33.000000 5.000000 -0.246972 1
33.000000 6.000000 -0.246972 1
33.000000 7.000000 -0.246972 1
33.000000 8.000000 -0.246972 1
33.000000 9.000000 -0.246972 1
33.000000 10.000000 -0.246972 1
33.000000 11.000000 -0.246972 1
33.000000 12.000000 -0.246972 1
33.000000 13.000000 -0.246972 1
33.000000 14.000000 -0.246972 1
33.000000 15.000000 -0.246972 1
33.000000 16.000000 -0.246972 1
33.000000 17.000000 -0.246972 1
33.000000 18.000000 -0.246972 1
33.000000 19.000000 -0.246972 1
33.000000 20.000000 -0.246972 1
33.000000 21.000000 -0.246972 1
33.000000 22.000000 -0.246972 1
33.000000 23.000000 -0.246972 1
33.000000 24.000000 -0.246972 1
34.000000 0.000000 0.083681 1
34.000000 1.000000 0.083681 1
34.000000 2.000000 0.083681 1
34.000000 3.000000 0.083681 1
34.000000 4.000000 0.083681 1
34.000000 5.000000 0.083681 1
34.000000 6.000000 0.083681 1
34.000000 7.000000 0.083681 1
34.000000 8.000000 0.083681 1
34.000000 9.000000 0.083681 1
34.000000 10.000000 0.083681 1
34.000000 11.000000 0.083681 1
34.000000 12.000000 0.083681 1
34.000000 13.000000 0.083681 1
34.000000 14.000000 0.083681 1
34.000000 15.000000 0.083681 1
34.000000 16.000000 0.083681 1
34.000000 17.000000 0.083681 1
34.000000 18.000000 0.083681 1
34.000000 19.000000 0.083681 1
34.000000 20.000000 0.083681 1
34.000000 21.000000 0.083681 1
34.000000 22.000000 0.083681 1
34.000000 23.000000 0.083681 1
34.000000 24.000000 0.083681 1
35.000000 0.000000 0.405122 1
35.000000 1.000000 0.405122 1
35.000000 2.000000 0.405122 1
35.000000 3.000000 0.405122 1
35.000000 4.000000 0.405122 1
35.000000 5.000000 0.405122 1
35.000000 6.000000 0.405122 1
35.000000 7.000000 0.405122 1
35.000000 8.000000 0.405122 1
35.000000 9.000000 0.405122 1
35.000000 10.000000 0.405122 1
35.000000 11.000000 0.405122 1
35.000000 12.000000 0.405122 1
35.000000 13.000000 0.405122 1
35.000000 14.000000 0.405122 1
35.000000 15.000000 0.405122 1
35.000000 16.000000 0.405122 1
35.000000 17.000000 0.405122 1
35.000000 18.000000 0.405122 1
35.000000 19.000000 0.405122 1
35.000000 20.000000 0.405122 1
35.000000 21.000000 0.405122 1
35.000000 22.000000 0.405122 1
35.000000 23.000000 0.405122 1
35.000000 24.000000 0.405122 1
36.000000 0.000000 0.681965 1
36.000000 1.000000 0.681965 1
36.000000 2.000000 0.681965 1
36.000000 3.000000 0.681965 1
36.000000 4.000000 0.681965 1
36.000000 5.000000 0.681965 1
36.000000 6.000000 0.681965 1
36.000000 7.000000 0.681965 1
36.000000 8.000000 0.681965 1
36.000000 9.000000 0.681965 1
36.000000 10.000000 0.681965 1
36.000000 11.000000 0.681965 1
36.000000 12.000000 0.681965 1
36.000000 13.000000 0.681965 1
36.000000 14.000000 0.681965 1
36.000000 15.000000 0.681965 1
36.000000 16.000000 0.681965 1
36.000000 17.000000 0.681965 1
36.000000 18.000000 0.681965 1
36.000000 19.000000 0.681965 1
36.000000 20.000000 0.681965 1
36.000000 21.000000 0.681965 1
36.000000 22.000000 0.681965 1
36.000000 23.000000 0.681965 1
36.000000 24.000000 0.681965 1
37.000000 0.000000 0.883733 1
37.000000 1.000000 0.883733 1
37.000000 2.000000 0.883733 1
37.000000 3.000000 0.883733 1
37.000000 4.000000 0.883733 1
37.000000 5.000000 0.883733 1
37.000000 6.000000 0.883733 1
37.000000 7.000000 0.883733 1
37.000000 8.000000 0.883733 1
37.000000 9.000000 0.883733 1
37.000000 10.000000 0.883733 1
37.000000 11.000000 0.883733 1
37.000000 12.000000 0.883733 1
37.000000 13.000000 0.883733 1
37.000000 14.000000 0.883733 1
37.000000 15.000000 0.883733 1
37.000000 16.000000 0.883733 1
37.000000 17.000000 0.883733 1
37.000000 18.000000 0.883733 1
37.000000 19.000000 0.883733 1
37.000000 20.000000 0.883733 1
37.000000 21.000000 0.883733 1
37.000000 22.000000 0.883733 1
37.000000 23.000000 0.883733 1
37.000000 24.000000 0.883733 1
38.000000 0.000000 0.988214 1
38.000000 1.000000 0.988214 1
38.000000 2.000000 0.988214 1
38.000000 3.000000 0.988214 1
38.000000 4.000000 0.988214 1
38.000000 5.000000 0.988214 1
38.000000 6.000000 0.988214 1
38.000000 7.000000 0.988214 1
38.000000 8.000000 0.988214 1
38.000000 9.000000 0.988214 1
38.000000 10.000000 0.988214 1
38.000000 11.000000 0.988214 1
38.000000 12.000000 0.988214 1
38.000000 13.000000 0.988214 1
38.000000 14.000000 0.988214 1
38.000000 15.000000 0.988214 1
38.000000 16.000000 0.988214 1
38.000000 17.000000 0.988214 1
38.000000 18.000000 0.988214 1
38.000000 19.000000 0.988214 1
38.000000 20.000000 0.988214 1
38.000000 21.000000 0.988214 1
38.000000 22.000000 0.988214 1
38.000000 23.000000 0.988214 1
38.000000 24.000000 0.988214 1
39.000000 0.000000 0.983906 1
39.000000 1.000000 0.983906 1
39.000000 2.000000 0.983906 1
39.000000 3.000000 0.983906 1
39.000000 4.000000 0.983906 1
39.000000 5.000000 0.983906 1
39.000000 6.000000 0.983906 1
39.000000 7.000000 0.983906 1
39.000000 8.000000 0.983906 1
39.000000 9.000000 0.983906 1
39.000000 10.000000 0.983906 1
39.000000 11.000000 0.983906 1
39.000000 12.000000 0.983906 1
39.000000 13.000000 0.983906 1
39.000000 14.000000 0.983906 1
39.000000 15.000000 0.983906 1
39.000000 16.000000 0.983906 1
39.000000 17.000000 0.983906 1
39.000000 18.000000 0.983906 1
39.000000 19.000000 0.983906 1
39.000000 20.000000 0.983906 1
39.000000 21.000000 0.983906 1
39.000000 22.000000 0.983906 1
39.000000 23.000000 0.983906 1
39.000000 24.000000 0.983906 1
40.000000 0.000000 0.871285 1
40.000000 1.000000 0.871285 1
40.000000 2.000000 0.871285 1
40.000000 3.000000 0.871285 1
40.000000 4.000000 0.871285 1
40.000000 5.000000 0.871285 1
40.000000 6.000000 0.871285 1
40.000000 7.000000 0.871285 1
40.000000 8.000000 0.871285 1
40.000000 9.000000 0.871285 1
40.000000 10.000000 0.871285 1
40.000000 11.000000 0.871285 1
40.000000 12.000000 0.871285 1
40.000000 13.000000 0.871285 1
40.000000 14.000000 0.871285 1
40.000000 15.000000 0.871285 1
40.000000 16.000000 0.871285 1
40.000000 17.000000 0.871285 1
40.000000 18.000000 0.871285 1
40.000000 19.000000 0.871285 1
40.000000 20.000000 0.871285 1
40.000000 21.000000 0.871285 1
40.000000 22.000000 0.871285 1
40.000000 23.000000 0.871285 1
40.000000 24.000000 0.871285 1
41.000000 0.000000 0.662747 1
41.000000 1.000000 0.662747 1
41.000000 2.000000 0.662747 1
41.000000 3.000000 0.662747 1
41.000000 4.000000 0.662747 1
41.000000 5.000000 0.662747 1
41.000000 6.000000 0.662747 1
41.000000 7.000000 0.662747 1
41.000000 8.000000 0.662747 1
41.000000 9.000000 0.662747 1
41.000000 10.000000 0.662747 1
41.000000 11.000000 0.662747 1
41.000000 12.000000 0.662747 1
41.000000 13.000000 0.662747 1
41.000000 14.000000 0.662747 1
41.000000 15.000000 0.662747 1
41.000000 16.000000 0.662747 1
41.000000 17.000000 0.662747 1
41.000000 18.000000 0.662747 1
41.000000 19.000000 0.662747 1
41.000000 20.000000 0.662747 1
41.000000 21.000000 0.662747 1
41.000000 22.000000 0.662747 1
41.000000 23.000000 0.662747 1
41.000000 24.000000 0.662747 1
42.000000 0.000000 0.381249 1
42.000000 1.000000 0.381249 1
42.000000 2.000000 0.381249 1
42.000000 3.000000 0.381249 1
42.000000 4.000000 0.381249 1
42.000000 5.000000 0.381249 1
42.000000 6.000000 0.381249 1
42.000000 7.000000 0.381249 1
42.000000 8.000000 0.381249 1
42.000000 9.000000 0.381249 1
42.000000 10.000000 0.381249 1
42.000000 11.000000 0.381249 1
42.000000 12.000000 0.381249 1
42.000000 13.000000 0.381249 1
42.000000 14.000000 0.381249 1
42.000000 15.000000 0.381249 1
42.000000 16.000000 0.381249 1
42.000000 17.000000 0.381249 1
42.000000 18.000000 0.381249 1
42.000000 19.000000 0.381249 1
42.000000 20.000000 0.381249 1
42.000000 21.000000 0.381249 1
42.000000 22.000000 0.381249 1
42.000000 23.000000 0.381249 1
42.000000 24.000000 0.381249 1
43.000000 0.000000 0.057782 1
43.000000 1.000000 0.057782 1
43.000000 2.000000 0.057782 1
43.000000 3.000000 0.057782 1
43.000000 4.000000 0.057782 1
43.000000 5.000000 0.057782 1
43.000000 6.000000 0.057782 1
43.000000 7.000000 0.057782 1
43.000000 8.000000 0.057782 1
43.000000 9.000000 0.057782 1
43.000000 10.000000 0.057782 1
43.000000 11.000000 0.057782 1
43.000000 12.000000 0.057782 1
43.000000 13.000000 0.057782 1
43.000000 14.000000 0.057782 1
43.000000 15.000000 0.057782 1
43.000000 16.000000 0.057782 1
43.000000 17.000000 0.057782 1
43.000000 18.000000 0.057782 1
43.000000 19.000000 0.057782 1
43.000000 20.000000 0.057782 1
43.000000 21.000000 0.057782 1
43.000000 22.000000 0.057782 1
43.000000 23.000000 0.057782 1
43.000000 24.000000 0.057782 1
44.000000 0.000000 -0.272047 1
44.000000 1.000000 -0.272047 1
44.000000 2.000000 -0.272047 1
44.000000 3.000000 -0.272047 1
44.000000 4.000000 -0.272047 1
44.000000 5.000000 -0.272047 1
44.000000 6.000000 -0.272047 1
44.000000 7.000000 -0.272047 1
44.000000 8.000000 -0.272047 1
44.000000 9.000000 -0.272047 1
44.000000 10.000000 -0.272047 1
44.000000 11.000000 -0.272047 1
44.000000 12.000000 -0.272047 1
44.000000 13.000000 -0.272047 1
44.000000 14.000000 -0.272047 1
44.000000 15.000000 -0.272047 1
44.000000 16.000000 -0.272047 1
44.000000 17.000000 -0.272047 1
44.000000 18.000000 -0.272047 1
44.000000 19.000000 -0.272047 1
44.000000 20.000000 -0.272047 1
44.000000 21.000000 -0.272047 1
44.000000 22.000000 -0.272047 1
44.000000 23.000000 -0.272047 1
44.000000 24.000000 -0.272047 1
45.000000 0.000000 -0.571927 1
45.000000 1.000000 -0.571927 1
45.000000 2.000000 -0.571927 1
45.000000 3.000000 -0.571927 1
45.000000 4.000000 -0.571927 1
45.000000 5.000000 -0.571927 1
45.000000 6.000000 -0.571927 1
45.000000 7.000000 -0.571927 1
45.000000 8.000000 -0.571927 1
45.000000 9.000000 -0.571927 1
45.000000 10.000000 -0.571927 1
45.000000 11.000000 -0.571927 1
45.000000 12.000000 -0.571927 1
45.000000 13.000000 -0.571927 1
45.000000 14.000000 -0.571927 1
45.000000 15.000000 -0.571927 1
45.000000 16.000000 -0.571927 1
45.000000 17.000000 -0.571927 1
45.000000 18.000000 -0.571927 1
45.000000 19.000000 -0.571927 1
45.000000 20.000000 -0.571927 1
45.000000 21.000000 -0.571927 1
45.000000 22.000000 -0.571927 1
45.000000 23.000000 -0.571927 1
45.000000 24.000000 -0.571927 1
46.000000 0.000000 -0.808846 1
46.000000 1.000000 -0.808846 1
46.000000 2.000000 -0.808846 1
46.000000 3.000000 -0.808846 1
46.000000 4.000000 -0.808846 1
46.000000 5.000000 -0.808846 1
46.000000 6.000000 -0.808846 1
46.000000 7.000000 -0.808846 1
46.000000 8.000000 -0.808846 1
46.000000 9.000000 -0.808846 1
46.000000 10.000000 -0.808846 1
46.000000 11.000000 -0.808846 1
46.000000 12.000000 -0.808846 1
46.000000 13.000000 -0.808846 1
46.000000 14.000000 -0.808846 1
46.000000 15.000000 -0.808846 1
46.000000 16.000000 -0.808846 1
46.000000 17.000000 -0.808846 1
46.000000 18.000000 -0.808846 1
46.000000 19.000000 -0.808846 1
46.000000 20.000000 -0.808846 1
46.000000 21.000000 -0.808846 1
46.000000 22.000000 -0.808846 1
46.000000 23.000000 -0.808846 1
46.000000 24.000000 -0.808846 1
47.000000 0.000000 -0.956722 1
47.000000 1.000000 -0.956722 1
47.000000 2.000000 -0.956722 1
47.000000 3.000000 -0.956722 1
47.000000 4.000000 -0.956722 1
47.000000 5.000000 -0.956722 1
47.000000 6.000000 -0.956722 1
47.000000 7.000000 -0.956722 1
47.000000 8.000000 -0.956722 1
47.000000 9.000000 -0.956722 1
47.000000 10.000000 -0.956722 1
47.000000 11.000000 -0.956722 1
47.000000 12.000000 -0.956722 1
47.000000 13.000000 -0.956722 1
47.000000 14.000000 -0.956722 1
47.000000 15.000000 -0.956722 1
47.000000 16.000000 -0.956722 1
47.000000 17.000000 -0.956722 1
47.000000 18.000000 -0.956722 1
47.000000 19.000000 -0.956722 1
47.000000 20.000000 -0.956722 1
47.000000 21.000000 -0.956722 1
47.000000 22.000000 -0.956722 1
47.000000 23.000000 -0.956722 1
47.000000 24.000000 -0.956722 1
48.000000 0.000000 -0.999276 1
48.000000 1.000000 -0.999276 1
48.000000 2.000000 -0.999276 1
48.000000 3.000000 -0.999276 1
48.000000 4.000000 -0.999276 1
48.000000 5.000000 -0.999276 1
48.000000 6.000000 -0.999276 1
48.000000 7.000000 -0.999276 1
48.000000 8.000000 -0.999276 1
48.000000 9.000000 -0.999276 1
48.000000 10.000000 -0.999276 1
48.000000 11.000000 -0.999276 1
48.000000 12.000000 -0.999276 1
48.000000 13.000000 -0.999276 1
48.000000 14.000000 -0.999276 1
48.000000 15.000000 -0.999276 1
48.000000 16.000000 -0.999276 1
48.000000 17.000000 -0.999276 1
48.000000 18.000000 -0.999276 1
48.000000 19.000000 -0.999276 1
48.000000 20.000000 -0.999276 1
48.000000 21.000000 -0.999276 1
48.000000 22.000000 -0.999276 1
48.000000 23.000000 -0.999276 1
48.000000 24.000000 -0.999276 1
49.000000 0.000000 -0.931824 1
49.000000 1.000000 -0.931824 1
49.000000 2.000000 -0.931824 1
49.000000 3.000000 -0.931824 1
49.000000 4.000000 -0.931824 1
49.000000 5.000000 -0.931824 1
49.000000 6.000000 -0.931824 1
49.000000 7.000000 -0.931824 1
49.000000 8.000000 -0.931824 1
49.000000 9.000000 -0.931824 1
49.000000 10.000000 -0.931824 1
49.000000 11.000000 -0.931824 1
49.000000 12.000000 -0.931824 1
49.000000 13.000000 -0.931824 1
49.000000 14.000000 -0.931824 1
49.000000 15.000000 -0.931824 1
49.000000 16.000000 -0.931824 1
49.000000 17.000000 -0.931824 1
49.000000 18.000000 -0.931824 1
49.000000 19.000000 -0.931824 1
49.000000 20.000000 -0.931824 1
49.000000 21.000000 -0.931824 1
49.000000 22.000000 -0.931824 1
49.000000 23.000000 -0.931824 1
49.000000 24.000000 -0.931824 1

0.000000 0.000000 0.989358 1
0.000000 1.000000 0.989358 1
0.000000 2.000000 0.989358 1
0.000000 3.000000 0.989358 1
0.000000 4.000000 0.989358 1
0.000000 5.000000 0.989358 1
0.000000 6.000000 0.989358 1
0.000000 7.000000 0.989358 1
0.000000 8.000000 0.989358 1
0.000000 9.000000 0.989358 1
0.000000 10.000000 0.989358 1
0.000000 11.000000 0.989358 1
0.000000 12.000000 0.989358 1
0.000000 13.000000 0.989358 1
0.000000 14.000000 0.989358 1
0.000000 15.000000 0.989358 1
0.000000 16.000000 0.989358 1
0.000000 17.000000 0.989358 1
0.000000 18.000000 0.989358 1
0.000000 19.000000 0.989358 1
0.000000 20.000000 0.989358 1
0.000000 21.000000 0.989358 1
0.000000 22.000000 0.989358 1
0.000000 23.000000 0.989358 1
0.000000 24.000000 0.989358 1
1.000000 0.000000 0.887294 1
1.000000 1.000000 0.887294 1
1.000000 2.000000 0.887294 1
1.000000 3.000000 0.887294 1
1.000000 4.000000 0.887294 1
1.000000 5.000000 0.887294 1
1.000000 6.000000 0.887294 1
1.000000 7.000000 0.887294 1
1.000000 8.000000 0.887294 1
1.000000 9.000000 0.887294 1
1.000000 10.000000 0.887294 1
1.000000 11.000000 0.887294 1
1.000000 12.000000 0.887294 1
1.000000 13.000000 0.887294 1
1.000000 14.000000 0.887294 1
1.000000 15.000000 0.887294 1
1.000000 16.000000 0.887294 1
1.000000 17.000000 0.887294 1
1.000000 18.000000 0.887294 1
1.000000 19.000000 0.887294 1
1.000000 20.000000 0.887294 1
1.000000 21.000000 0.887294 1
1.000000 22.000000 0.887294 1
1.000000 23.000000 0.887294 1
1.000000 24.000000 0.887294 1
2.000000 0.000000 0.687551 1
2.000000 1.000000 0.687551 1
2.000000 2.000000 0.687551 1
2.000000 3.000000 0.687551 1
2.000000 4.000000 0.687551 1
2.000000 5.000000 0.687551 1
2.000000 6.000000 0.687551 1
2.000000 7.000000 0.687551 1
2.000000 8.000000 0.687551 1
2.000000 9.000000 0.687551 1
2.000000 10.000000 0.687551 1
2.000000 11.000000 0.687551 1
2.000000 12.000000 0.687551 1
2.000000 13.000000 0.687551 1
2.000000 14.000000 0.687551 1
2.000000 15.000000 0.687551 1
2.000000 16.000000 0.687551 1
2.000000 17.000000 0.687551 1
2.000000 18.000000 0.687551 1
2.000000 19.000000 0.687551 1
2.000000 20.000000 0.687551 1
2.000000 21.000000 0.687551 1
2.000000 22.000000 0.687551 1
2.000000 23.000000 0.687551 1
2.000000 24.000000 0.687551 1
3.000000 0.000000 0.412118 1
3.000000 1.000000 0.412118 1
3.000000 2.000000 0.412118 1
3.000000 3.000000 0.412118 1
3.000000 4.000000 0.412118 1
3.000000 5.000000 0.412118 1
3.000000 6.000000 0.412118 1
3.000000 7.000000 0.412118 1
3.000000 8.000000 0.412118 1
3.000000 9.000000 0.412118 1
3.000000 10.000000 0.412118 1
3.000000 11.000000 0.412118 1
3.000000 12.000000 0.412118 1
3.000000 13.000000 0.412118 1
3.000000 14.000000 0.412118 1
3.000000 15.000000 0.412118 1
3.000000 16.000000 0.412118 1
3.000000 17.000000 0.412118 1
3.000000 18.000000 0.412118 1
3.000000 19.000000 0.412118 1
3.000000 20.000000 0.412118 1
3.000000 21.000000 0.412118 1
3.000000 22.000000 0.412118 1
3.000000 23.000000 0.412118 1
3.000000 24.000000 0.412118 1
4.000000 0.000000 0.091316 1
4.000000 1.000000 0.091316 1
4.000000 2.000000 0.091316 1
4.000000 3.000000 0.091316 1
4.000000 4.000000 0.091316 1
4.000000 5.000000 0.091316 1
4.000000 6.000000 0.091316 1
4.000000 7.000000 0.091316 1
4.000000 8.000000 0.091316 1
4.000000 9.000000 0.091316 1
4.000000 10.000000 0.091316 1
4.000000 11.000000 0.091316 1
4.000000 12.000000 0.091316 1
4.000000 13.000000 0.091316 1
4.000000 14.000000 0.091316 1
4.000000 15.000000 0.091316 1
4.000000 16.000000 0.091316 1
4.000000 17.000000 0.091316 1
4.000000 18.000000 0.091316 1
4.000000 19.000000 0.091316 1
4.000000 20.000000 0.091316 1
4.000000 21.000000 0.091316 1
4.000000 22.000000 0.091316 1
4.000000 23.000000 0.091316 1
4.000000 24.000000 0.091316 1
5.000000 0.000000 -0.239538 1
5.000000 1.000000 -0.239538 1
5.000000 2.000000 -0.239538 1
5.000000 3.000000 -0.239538 1
5.000000 4.000000 -0.239538 1
5.000000 5.000000 -0.239538 1
5.000000 6.000000 -0.239538 1
